Country	SpeakerID	Name	Sex
LT	LenkauskaitėA	Lenkauskaitė, A.	F
LT	LeonaitėE	Leonaitė, E.	F
LT	LeonavienėL	Leonavienė, L.	F
LT	LeonovienėL	Leonovienė, L.	F
LT	LeontjevaE	Leontjeva, E.	F
LT	LesinskienėS	Lesinskienė, S.	F
LT	LevickaitėK	Levickaitė, K.	F
LT	LevickisV	Levickis, V.	M
LT	LevickisZ	Levickis, Z.	M
LT	LeškevičiusV	Leškevičius, V.	M
LT	LeščinskasA	Leščinskas, A.	M
LT	LeščinskasArvydasKostas	Leščinskas, Arvydas Kostas	M
LT	LiabedzkaA	Liabedzka, A.	F
LT	LiaudanskasJ	Liaudanskas, J.	M
LT	LiaugaudasA	Liaugaudas, A.	M
LT	LiaučiusJonas	Liaučius, Jonas	M
LT	LiberasP	Liberas, P.	M
LT	LideikisTautvydas	Lideikis, Tautvydas	M
LT	LiekisŠ	Liekis, Š.	M
LT	LiesysJonas	Liesys, Jonas	M
LT	LingėMindaugas	Lingė, Mindaugas	M
LT	LiniauskasJ	Liniauskas, J.	M
LT	LinkevičiusL	Linkevičius, L.	M
LT	LinkevičiusLinasAntanas	Linkevičius, Linas Antanas	M
LT	LionginasJonas	Lionginas, Jonas	M
LT	LipeikaK	Lipeika, K.	M
LT	LisauskasA	Lisauskas, A.	M
LT	ListavičiusJuozas	Listavičius, Juozas	M
LT	LitvinasV	Litvinas, V.	M
LT	LiudvinavičienėV	Liudvinavičienė, V.	F
LT	LiutikasVytautas	Liutikas, Vytautas	M
LT	LiutkevičiusS	Liutkevičius, S.	M
LT	LiutkutėR	Liutkutė, R.	F
LT	LiutvinskasA	Liutvinskas, A.	M
LT	LiutvinskasM	Liutvinskas, M.	M
LT	LiužinasR	Liužinas, R.	M
LT	LobačevskytėA	Lobačevskytė, A.	F
LT	LomakinaL	Lomakina, L.	F
LT	LopataRaimundas	Lopata, Raimundas	M
LT	LozuraitisAlbinas	Lozuraitis, Albinas	M
LT	LošysB	Lošys, B.	M
LT	LošysM	Lošys, M.	M
LT	LubysBronislovas	Lubys, Bronislovas	M
LT	LugauskasV	Lugauskas, V.	M
LT	LukauskasK	Lukauskas, K.	M
LT	LukavičiusV	Lukavičius, V.	M
LT	LukašenkaA	Lukašenka, A.	M
LT	LukaševičiūtėJ	Lukaševičiūtė, J.	F
LT	LukoševičiusA	Lukoševičius, A.	M
LT	LukošiusJ	Lukošius, J.	M
LT	LukšasA	Lukšas, A.	M
LT	LukševičiusP	Lukševičius, P.	M
LT	LukšienėM	Lukšienė, M.	F
LT	LuomanasPetras	Luomanas, Petras	M
LT	LupuM	Lupu, M.	F
LT	LydekaArminas	Lydeka, Arminas	M
LT	LygisD	Lygis, D.	M
LT	LygysD	Lygys, D.	F
LT	MacaitisAlfonsas	Macaitis, Alfonsas	M
LT	MacanasT	Macanas, T.	M
LT	MaceikianecasR	Maceikianecas, R.	M
LT	MacevičiusV	Macevičius, V.	M
LT	MaciejevskiA	Maciejevski, A.	M
LT	MaciejkianecasR	Maciejkianecas, R.	M
LT	MaciejkianiecRyšard	Maciejkianiec, Ryšard	M
LT	MacijauskasA	Macijauskas, A.	M
LT	MacijauskasM	Macijauskas, M.	M
LT	MaciulevičiūtėJ	Maciulevičiūtė, J.	M
LT	MackevičMichal	Mackevič, Michal	M
LT	MackevičZygmunt	Mackevič, Zygmunt	M
LT	MackevičiusZ	Mackevičius, Z.	M
LT	MagnussonL	Magnusson, L.	F
LT	MajauskasMykolas	Majauskas, Mykolas	M
LT	MajorasF	Majoras, F.	M
LT	MakariūnasK	Makariūnas, K.	M
LT	MakauskasJ	Makauskas, J.	M
LT	MakavičiūtėG	Makavičiūtė, G.	F
LT	MakelisE	Makelis, E.	M
LT	MaksvytisK	Maksvytis, K.	M
LT	MalakauskasP	Malakauskas, P.	M
LT	MalasS	Malas, S.	M
LT	MaldeikienėAušra	Maldeikienė, Aušra	F
LT	MaldeikisEugenijus	Maldeikis, Eugenijus	M
LT	MaldeikisMatas	Maldeikis, Matas	M
LT	MalickisJ	Malickis, J.	M
LT	MalinauskienėI	Malinauskienė, I.	F
LT	Maliušicka-stankevičB	Maliušicka-Stankevič, B.	M
LT	MališkaitėB	Mališkaitė, B.	F
LT	MalkevičiusR	Malkevičius, R.	M
LT	MalkevičiusStasys	Malkevičius, Stasys	M
LT	MancinoN	Mancino, N.	M
LT	ManiokasK	Maniokas, K.	M
LT	MarcijonasA	Marcijonas, A.	M
LT	MarcinkevičiusJ	Marcinkevičius, J.	M
LT	MarcinkevičiusM	Marcinkevičius, M.	M
LT	MargevičienėVincėVaidevutė	Margevičienė, Vincė Vaidevutė	F
LT	MarkauskasBronius	Markauskas, Bronius	M
LT	MarkauskasJ	Markauskas, J.	M
LT	MarkauskasRaimundas	Markauskas, Raimundas	M
LT	MarkeliūnienėD	Markeliūnienė, D.	F
LT	MarkevičiusA	Markevičius, A.	M
LT	MarkevičiusF	Markevičius, F.	M
LT	MarkevičiusJ	Markevičius, J.	M
LT	MarkevičiusR	Markevičius, R.	M
LT	MarkevičiusV	Markevičius, V.	M
LT	MarkevičiūtėE	Markevičiūtė, E.	M
LT	MarkūnasA	Markūnas, A.	M
LT	MartikonisR	Martikonis, R.	M
LT	MartinaitisM	Martinaitis, M.	M
LT	MartinaitytėE	Martinaitytė, E.	F
LT	MartinaitytėL	Martinaitytė, L.	F
LT	MartinasS	Martinas, S.	M
LT	MartinavičienėD	Martinavičienė, D.	F
LT	MartinezasM	Martinezas, M.	M
LT	MartinkaitienėVilma	Martinkaitienė, Vilma	F
LT	MartinkusP	Martinkus, P.	M
LT	MartinkusV	Martinkus, V.	M
LT	MartinėlisRaimundas	Martinėlis, Raimundas	M
LT	MartišaukasV	Martišaukas, V.	M
LT	MartišauskasVirginijus	Martišauskas, Virginijus	M
LT	MartišiusM	Martišius, M.	M
LT	MartusevičiusA	Martusevičius, A.	M
LT	MartusevičiusV	Martusevičius, V.	M
LT	MaryničasP	Maryničas, P.	M
LT	MarčiulionisA	Marčiulionis, A.	M
LT	MarčiulionytėI	Marčiulionytė, I.	F
LT	MasaitisA	Masaitis, A.	M
LT	MasalskisG	Masalskis, G.	M
LT	MasevičiusE	Masevičius, E.	M
LT	MasiokasV	Masiokas, V.	M
LT	MasiulisEligijus	Masiulis, Eligijus	M
LT	MasiulisKęstutis	Masiulis, Kęstutis	M
LT	MasiulisP	Masiulis, P.	M
LT	MasiulisR	Masiulis, R.	M
LT	MaskaliovienėL	Maskaliovienė, L.	F
LT	MaskoliūnasD	Maskoliūnas, D.	M
LT	MaskvytisK	Maskvytis, K.	M
LT	MasnevaitėE	Masnevaitė, E.	M
LT	MastauskaitėR	Mastauskaitė, R.	F
LT	MastauskasA	Mastauskas, A.	M
LT	MatačiūnasE	Matačiūnas, E.	M
LT	MateikaA	Mateika, A.	M
LT	MateikienėJ	Mateikienė, J.	F
LT	MatekonienėJūratė	Matekonienė, Jūratė	F
LT	MatelisBronislovas	Matelis, Bronislovas	M
LT	MatiekuvienėG	Matiekuvienė, G.	F
LT	MatijošaitisMarius	Matijošaitis, Marius	M
LT	MatiliauskasA	Matiliauskas, A.	M
LT	MatiliauskasB	Matiliauskas, B.	M
LT	MatiliauskasR	Matiliauskas, R.	M
LT	MatilliauskasR	Matilliauskas, R.	M
LT	MatjošaitytėL	Matjošaitytė, L.	F
LT	MatkevičienėLaimutė	Matkevičienė, Laimutė	F
LT	MatonienėD	Matonienė, D.	F
LT	MatuizaD	Matuiza, D.	M
LT	MatukienėD	Matukienė, D.	F
LT	MatulaitienėE	Matulaitienė, E.	F
LT	MatulaitisJ	Matulaitis, J.	M
LT	MatulasAntanas	Matulas, Antanas	M
LT	MatulevičienėN	Matulevičienė, N.	F
LT	MatulevičiusAlgimantas	Matulevičius, Algimantas	M
LT	MatulevičiusE	Matulevičius, E.	M
LT	MatulevičiusJuozas	Matulevičius, Juozas	M
LT	MatulevičiusV	Matulevičius, V.	M
LT	MatulevičiusVytautasAntanas	Matulevičius, Vytautas Antanas	M
LT	MatulionienėV	Matulionienė, V.	F
LT	MatulionisA	Matulionis, A.	M
LT	MatulionisD	Matulionis, D.	M
LT	MatulisD	Matulis, D.	M
LT	MatuzasVitas	Matuzas, Vitas	M
LT	MauricasŽ	Mauricas, Ž.	M
LT	MazurekB	Mazurek, B.	M
LT	MazuronisAndrius	Mazuronis, Andrius	M
LT	MazuronisValentinas	Mazuronis, Valentinas	M
LT	MačerniusZenonas	Mačernius, Zenonas	M
LT	Mačiukaitė-žvinienėS	Mačiukaitė-Žvinienė, S.	F
LT	MačiukevičiusJ	Mačiukevičius, J.	M
LT	MačiulisA	Mačiulis, A.	M
LT	MačiulisP	Mačiulis, P.	M
LT	MačiulisValentinas	Mačiulis, Valentinas	M
LT	MačiūnasE	Mačiūnas, E.	M
LT	MačysJonas	Mačys, Jonas	M
LT	MažeikaG	Mažeika, G.	M
LT	MažeikaKęstutis	Mažeika, Kęstutis	M
LT	MažeikaL	Mažeika, L.	M
LT	MažintasD	Mažintas, D.	M
LT	MažuikaO	Mažuika, O.	M
LT	MedaiskisT	Medaiskis, T.	M
LT	MedalinskasAlvydas	Medalinskas, Alvydas	M
LT	MedvedevNikolaj	Medvedev, Nikolaj	M
LT	MedvedevasN	Medvedevas, N.	M
LT	MeiliūnaitėV	Meiliūnaitė, V.	F
LT	MeilutisN	Meilutis, N.	M
LT	MeiluvienėA	Meiluvienė, A.	F
LT	MeilūnasE	Meilūnas, E.	M
LT	Meiželytė-svilienėD	Meiželytė-Svilienė, D.	F
LT	MeiželytėDonalda	Meiželytė, Donalda	F
LT	MelianasArtūras	Melianas, Artūras	M
LT	MelnikienėRasa	Melnikienė, Rasa	F
LT	MenabdeN	Menabde, N.	F
LT	MenčikovasE	Menčikovas, E.	F
LT	MerkytėR	Merkytė, R.	F
LT	MertinienėL	Mertinienė, L.	F
LT	MerčaitisA	Merčaitis, A.	M
LT	MerčaitisB	Merčaitis, B.	M
LT	MesonisG	Mesonis, G.	M
LT	MeškauskasA	Meškauskas, A.	M
LT	MeškuotisF	Meškuotis, F.	F
LT	MichnikA	Michnik, A.	F
LT	MickevičienėR	Mickevičienė, R.	F
LT	MickienėL	Mickienė, L.	F
LT	MickisA	Mickis, A.	M
LT	MieželisP	Mieželis, P.	M
LT	MiežėnasL	Miežėnas, L.	M
LT	MigaliovaD	Migaliova, D.	F
LT	MikailaM	Mikaila, M.	M
LT	MikaitisR	Mikaitis, R.	M
LT	MikalauskaitėA	Mikalauskaitė, A.	F
LT	MikalauskaitėD	Mikalauskaitė, D.	F
LT	MikalauskasG	Mikalauskas, G.	M
LT	MikalauskasVidas	Mikalauskas, Vidas	M
LT	MikelionienėI	Mikelionienė, I.	F
LT	MikelisStasys	Mikelis, Stasys	M
LT	MikelėnasV	Mikelėnas, V.	M
LT	MiknysR	Miknys, R.	M
LT	MikolaitisD	Mikolaitis, D.	M
LT	MikolaitisGintautas	Mikolaitis, Gintautas	M
LT	MikolaitisV	Mikolaitis, V.	M
LT	MikolajūnasK	Mikolajūnas, K.	M
LT	MikolatisG	Mikolatis, G.	M
LT	MikuckienėV	Mikuckienė, V.	F
LT	MikulėnienėD	Mikulėnienė, D.	F
LT	MikutienėDangutė	Mikutienė, Dangutė	F
LT	MikutisZenonas	Mikutis, Zenonas	M
LT	MikučiauskasE	Mikučiauskas, E.	M
LT	MilaknisV	Milaknis, V.	M
LT	MilašauskasP	Milašauskas, P.	M
LT	MilašienėD	Milašienė, D.	F
LT	MilašiūtėI	Milašiūtė, I.	F
LT	MileriusJ	Milerius, J.	M
LT	MilešinasE	Milešinas, E.	M
LT	MiliusL	Milius, L.	M
LT	MiliusV	Milius, V.	M
LT	MiliūtėRūta	Miliūtė, Rūta	F
LT	MilkeraitisK	Milkeraitis, K.	M
LT	MilošoskiA	Milošoski, A.	M
LT	MiltenytėI	Miltenytė, I.	M
LT	MiltienisV	Miltienis, V.	M
LT	MilčiusLeonas	Milčius, Leonas	M
LT	MilčiuvienėS	Milčiuvienė, S.	F
LT	MincevičGabrielJan	Mincevič, Gabriel Jan	M
LT	MincevičiusG	Mincevičius, G.	M
LT	MiniataitėD	Miniataitė, D.	F
LT	MinkevičiusA	Minkevičius, A.	M
LT	MinkevičiusJokūbas	Minkevičius, Jokūbas	M
LT	MinkevičiusV	Minkevičius, V.	M
LT	MironovasS	Mironovas, S.	M
LT	MisevičienėS	Misevičienė, S.	F
LT	MisevičiusA	Misevičius, A.	M
LT	MisevičiusF	Misevičius, F.	M
LT	MisiūnasE	Misiūnas, E.	M
LT	MitalasVytautas	Mitalas, Vytautas	M
LT	MitkuvienėM	Mitkuvienė, M.	F
LT	MitkuvienėV	Mitkuvienė, V.	F
LT	MitrulevičiusAlbinas	Mitrulevičius, Albinas	M
LT	MizarasV	Mizaras, V.	M
LT	MiškinienėA	Miškinienė, A.	F
LT	MiškinienėKristina	Miškinienė, Kristina	F
LT	MiškinisAlbertas	Miškinis, Albertas	M
LT	MiškinisG	Miškinis, G.	M
LT	MiškinisPetrasAlgirdas	Miškinis, Petras Algirdas	M
LT	MocartasJonas	Mocartas, Jonas	M
LT	MockeliūnasR	Mockeliūnas, R.	M
LT	MockevičiusA	Mockevičius, A.	M
LT	MockevičiusR	Mockevičius, R.	M
LT	MockusArvydas	Mockus, Arvydas	M
LT	MogenienėLaima	Mogenienė, Laima	F
LT	MoisiuA	Moisiu, A.	F
LT	MolisA	Molis, A.	M
LT	MonkauskaitėAlma	Monkauskaitė, Alma	F
LT	MonkevičiusAlgirdas	Monkevičius, Algirdas	M
LT	MonkevičiusM	Monkevičius, M.	M
LT	MonkevičiusV	Monkevičius, V.	M
LT	MonsėA	Monsė, A.	M
LT	MontvidienėE	Montvidienė, E.	F
LT	MontvilaV	Montvila, V.	M
LT	MorkisG	Morkis, G.	M
LT	MorkvėnasŽ	Morkvėnas, Ž.	M
LT	Morkūnaitė-mikulėnienėRadvilė	Morkūnaitė-Mikulėnienė, Radvilė	F
LT	Morkūnaitė-mikulėnienėts-lkdfR	Morkūnaitė-Mikulėnienėts-Lkdf, R.	F
LT	MorkūnasDonatas	Morkūnas, Donatas	M
LT	MorkūnasJ	Morkūnas, J.	M
LT	MorkūnienėA	Morkūnienė, A.	F
LT	MorozasA	Morozas, A.	M
LT	MotiekaKazimieras	Motieka, Kazimieras	M
LT	MotuzaG	Motuza, G.	M
LT	MotuzasR	Motuzas, R.	M
LT	MozūraitisG	Mozūraitis, G.	M
LT	MrazauskienėO	Mrazauskienė, O.	F
LT	MrazauskienėP	Mrazauskienė, P.	F
LT	MudisK	Mudis, K.	M
LT	MudėnasG	Mudėnas, G.	M
LT	MullorJ	Mullor, J.	M
LT	MulmaČ	Mulma, Č.	F
LT	MuntianasViktoras	Muntianas, Viktoras	M
LT	MurniecėI	Murniecė, I.	F
LT	MušinskasD	Mušinskas, D.	M
LT	NagienėLaima	Nagienė, Laima	F
LT	NainysB	Nainys, B.	M
LT	NakasAudrius	Nakas, Audrius	M
LT	NakrošisV	Nakrošis, V.	M
LT	NalenčT	Nalenč, T.	F
LT	NamavičiusA	Namavičius, A.	M
LT	NamavičiusJ	Namavičius, J.	M
LT	NamavičiusZ	Namavičius, Z.	M
LT	NarbutasS	Narbutas, S.	M
LT	NarbutasŠ	Narbutas, Š.	M
LT	NarkevičJaroslav	Narkevič, Jaroslav	M
LT	NarkevičiusPetras	Narkevičius, Petras	M
LT	NarušienėR	Narušienė, R.	F
LT	NarvilienėJanė	Narvilienė, Janė	F
LT	NaudužasV	Naudužas, V.	M
LT	NaudžiūtėD	Naudžiūtė, D.	F
LT	NaujokasR	Naujokas, R.	M
LT	NausėdaAlfredasStasys	Nausėda, Alfredas Stasys	M
LT	NausėdaG	Nausėda, G.	M
LT	NausėdaitėV	Nausėdaitė, V.	F
LT	NavaitisGediminas	Navaitis, Gediminas	M
LT	NavickasAndrius	Navickas, Andrius	M
LT	NavickasK	Navickas, K.	M
LT	NavickasVytas	Navickas, Vytas	M
LT	NavickienėMonika	Navickienė, Monika	F
LT	NavikasA	Navikas, A.	M
LT	NavikasP	Navikas, P.	M
LT	NazarbajevasN	Nazarbajevas, N.	M
LT	NazarovasA	Nazarovas, A.	M
LT	NedzinskasAntanas	Nedzinskas, Antanas	M
LT	NedzinskienėBirutė	Nedzinskienė, Birutė	F
LT	NefasM	Nefas, M.	M
LT	NefasSaulius	Nefas, Saulius	M
LT	NekrašasVisvaldas	Nekrašas, Visvaldas	M
LT	NekrošiusArvydas	Nekrošius, Arvydas	M
LT	NekrošiusI	Nekrošius, I.	M
LT	NekrošiusJuozas	Nekrošius, Juozas	M
LT	NeliupšienėJ	Neliupšienė, J.	F
LT	NepokupnyjA	Nepokupnyj, A.	F
LT	NesteckisAntanas	Nesteckis, Antanas	M
LT	NeverauskasA	Neverauskas, A.	M
LT	NeverauskasJ	Neverauskas, J.	M
LT	NeverovičJ	Neverovič, J.	F
LT	NeverovičiusJ	Neverovičius, J.	M
LT	NevulisPetras	Nevulis, Petras	M
LT	NiakliajevasV	Niakliajevas, V.	M
LT	NiauraJ	Niaura, J.	F
LT	NieuwenhovenJ	Nieuwenhoven, J.	F
LT	NikitinasA	Nikitinas, A.	M
LT	NikitinasN	Nikitinas, N.	M
LT	NikitinasV	Nikitinas, V.	M
LT	NorbutasM	Norbutas, M.	M
LT	NoreikienėR	Noreikienė, R.	F
LT	NorkevičiusA	Norkevičius, A.	M
LT	NorkienėAušrinė	Norkienė, Aušrinė	F
LT	NorkusR	Norkus, R.	M
LT	NorkusČ	Norkus, Č.	M
LT	NorkūnaitėV	Norkūnaitė, V.	F
LT	NorkūnasA	Norkūnas, A.	M
LT	NorkūnasG	Norkūnas, G.	M
LT	NormantasA	Normantas, A.	M
LT	NorvilaR	Norvila, R.	F
LT	NorvilasAlgimantas	Norvilas, Algimantas	M
LT	NovickasJ	Novickas, J.	M
LT	NovikaitėX	Novikaitė, X.	F
LT	NugaraitėA	Nugaraitė, A.	F
LT	NumgaudisD	Numgaudis, D.	M
LT	NybergL	Nyberg, L.	F
LT	NėniusV	Nėnius, V.	M
LT	ObelenienėB	Obelenienė, B.	F
LT	ObertyševasN	Obertyševas, N.	M
LT	OkinčicasČ	Okinčicas, Č.	M
LT	OkinčicČeslav	Okinčic, Česlav	M
LT	OkunytėA	Okunytė, A.	F
LT	OlekaR	Oleka, R.	M
LT	OlekasJuozas	Olekas, Juozas	M
LT	OleksyJ	Oleksy, J.	F
LT	OlsenasE	Olsenas, E.	M
LT	OlševskiČeslav	Olševski, Česlav	M
LT	OnaitisG	Onaitis, G.	M
LT	OrechovVladimir	Orechov, Vladimir	M
LT	OrechovasV	Orechovas, V.	M
LT	OstasevičiusV	Ostasevičius, V.	F
LT	OzolasRomualdas	Ozolas, Romualdas	M
LT	OšmianskienėMonika	Ošmianskienė, Monika	F
LT	Oželytė-vaitiekūnienėN	Oželytė-Vaitiekūnienė, N.	F
LT	OželytėNijolė	Oželytė, Nijolė	F
LT	PabebinskasS	Pabebinskas, S.	M
LT	PabedinskasSkirmantas	Pabedinskas, Skirmantas	M
LT	PabedinskienėA	Pabedinskienė, A.	F
LT	PabijonavičiūtėI	Pabijonavičiūtė, I.	F
LT	PacevičiusŽ	Pacevičius, Ž.	M
LT	PadaigaŽilvinas	Padaiga, Žilvinas	M
LT	PadegimasB	Padegimas, B.	M
LT	PajuodisA	Pajuodis, A.	M
LT	PakalnisR	Pakalnis, R.	M
LT	PakalniškisVytautas	Pakalniškis, Vytautas	M
LT	PakarklytėIeva	Pakarklytė, Ieva	F
LT	PaksasRolandas	Paksas, Rolandas	M
LT	PalaitisJ	Palaitis, J.	M
LT	PalaitisRaimundas	Palaitis, Raimundas	M
LT	PaldavičiusA	Paldavičius, A.	M
LT	PaleckisAlgirdas	Paleckis, Algirdas	M
LT	PaleckisJ	Paleckis, J.	M
LT	PaleckisJustasVincas	Paleckis, Justas Vincas	M
LT	PaleckisV	Paleckis, V.	M
LT	PalevičZdzislav	Palevič, Zdzislav	M
LT	PaliakasJ	Paliakas, J.	M
LT	PalijanskasM	Palijanskas, M.	M
LT	PaliokienėG	Paliokienė, G.	F
LT	PalionisAndrius	Palionis, Andrius	M
LT	PalionisJuozas	Palionis, Juozas	M
LT	PaliukasRaimundas	Paliukas, Raimundas	M
LT	PaliūnasVytautas	Paliūnas, Vytautas	M
LT	PalubinskasFeliksas	Palubinskas, Feliksas	M
LT	PaluckasGintautas	Paluckas, Gintautas	M
LT	PalysJ	Palys, J.	M
LT	PanamariovasJ	Panamariovas, J.	M
LT	PanamariovasR	Panamariovas, R.	M
LT	PancernaS	Pancerna, S.	M
LT	PangonisG	Pangonis, G.	M
LT	PangonisJonas	Pangonis, Jonas	M
LT	PankauskasJ	Pankauskas, J.	M
LT	PantiruT	Pantiru, T.	F
LT	PapinigisG	Papinigis, G.	M
LT	PapirtienėAušra	Papirtienė, Aušra	F
LT	PaplovskiA	Paplovski, A.	F
LT	PapovasPetras	Papovas, Petras	M
LT	ParubijA	Parubij, A.	M
LT	ParubijusA	Parubijus, A.	M
LT	PastusiakasL	Pastusiakas, L.	M
LT	PatackasA	Patackas, A.	M
LT	PatackasAlgirdasVaclovas	Patackas, Algirdas Vaclovas	M
LT	PaukštysKęstutisPovilas	Paukštys, Kęstutis Povilas	M
LT	PaukštėD	Paukštė, D.	M
LT	PaukštėDainiusPetras	Paukštė, Dainius Petras	M
LT	PaulauskaitėD	Paulauskaitė, D.	F
LT	PaulauskasArtūras	Paulauskas, Artūras	M
LT	PaulauskasRolandas	Paulauskas, Rolandas	M
LT	PaulikasA	Paulikas, A.	M
LT	PaulikasV	Paulikas, V.	M
LT	PaunksnisM	Paunksnis, M.	M
LT	PaunksnisV	Paunksnis, V.	M
LT	PaužaBronius	Pauža, Bronius	M
LT	PaužaD	Pauža, D.	M
LT	PavalkisD	Pavalkis, D.	M
LT	PavilionienėA	Pavilionienė, A.	F
LT	PavilionienėMarijaAušrinė	Pavilionienė, Marija Aušrinė	F
LT	PavilionisRolandas	Pavilionis, Rolandas	M
LT	PavilionisŽygimantas	Pavilionis, Žygimantas	M
LT	PavilonisA	Pavilonis, A.	M
LT	PavilonisV	Pavilonis, V.	M
LT	PaviržisGediminasAdolfas	Paviržis, Gediminas Adolfas	M
LT	PašilisE	Pašilis, E.	M
LT	PaškevičiusA	Paškevičius, A.	M
LT	PaškevičiusP	Paškevičius, P.	M
LT	PažarskisA	Pažarskis, A.	F
LT	PekeliūnasAlfredas	Pekeliūnas, Alfredas	M
LT	PeleckienėV	Peleckienė, V.	F
LT	PenkauskasA	Penkauskas, A.	M
LT	PerkauskasA	Perkauskas, A.	M
LT	PerkauskienėI	Perkauskienė, I.	F
LT	PetkevičB	Petkevič, B.	M
LT	PetkevičienėJ	Petkevičienė, J.	F
LT	PetkevičiusP	Petkevičius, P.	M
LT	PetkevičiusVytautas	Petkevičius, Vytautas	M
LT	PetkusAlmantas	Petkus, Almantas	M
LT	PetkusV	Petkus, V.	M
LT	PetrauskaitėD	Petrauskaitė, D.	F
LT	PetrauskasA	Petrauskas, A.	M
LT	PetrauskasM	Petrauskas, M.	M
LT	PetrauskasO	Petrauskas, O.	M
LT	PetrauskasR	Petrauskas, R.	M
LT	PetrauskasValdas	Petrauskas, Valdas	M
LT	PetrauskasZ	Petrauskas, Z.	M
LT	PetrauskienėJ	Petrauskienė, J.	F
LT	PetrauskienėMilda	Petrauskienė, Milda	F
LT	PetrauskienėRasa	Petrauskienė, Rasa	F
LT	PetrauskisK	Petrauskis, K.	M
LT	PetrikisR	Petrikis, R.	M
LT	PetrikisS	Petrikis, S.	M
LT	PetrikisSimasRamutis	Petrikis, Simas Ramutis	M
LT	PetronisR	Petronis, R.	M
LT	PetrovasEugenijus	Petrovas, Eugenijus	M
LT	PetrošienėElena	Petrošienė, Elena	F
LT	PetrošiusAudrius	Petrošius, Audrius	M
LT	PetrošiusDarius	Petrošius, Darius	M
LT	PetrulisDomas	Petrulis, Domas	M
LT	PetrusevičiusAlgirdas	Petrusevičius, Algirdas	M
LT	PetrušauskienėJ	Petrušauskienė, J.	F
LT	PetrylaitėD	Petrylaitė, D.	F
LT	PečeliūnasSaulius	Pečeliūnas, Saulius	M
LT	PečiulisG	Pečiulis, G.	M
LT	PečkauskasA	Pečkauskas, A.	M
LT	PeškaitisA	Peškaitis, A.	M
LT	PeškoStanislavas	Peško, Stanislavas	M
LT	PfefferJ	Pfeffer, J.	F
LT	PiesliakasA	Piesliakas, A.	M
LT	PiesliakasV	Piesliakas, V.	M
LT	PietkiewiczBeata	Pietkiewicz, Beata	F
LT	PikelisA	Pikelis, A.	M
LT	PikiotasA	Pikiotas, A.	M
LT	PikturnaVirginijus	Pikturna, Virginijus	M
LT	PilipavičienėV	Pilipavičienė, V.	F
LT	PiličiauskasR	Piličiauskas, R.	M
LT	PinskusJonas	Pinskus, Jonas	M
LT	PirožkovSergej	Pirožkov, Sergej	M
LT	PitrėnienėAudronė	Pitrėnienė, Audronė	F
LT	PitrėnienėN	Pitrėnienė, N.	F
LT	PiurkoE	Piurko, E.	F
LT	PivoriūnasA	Pivoriūnas, A.	M
LT	PivoriūnasV	Pivoriūnas, V.	M
LT	PiškinaitėN	Piškinaitė, N.	F
LT	PlankisJ	Plankis, J.	F
LT	PlatelisK	Platelis, K.	M
LT	PleikysRimantas	Pleikys, Rimantas	M
LT	PlečkaitisVytautasPetras	Plečkaitis, Vytautas Petras	M
LT	PlokštoArtur	Plokšto, Artur	M
LT	PluktasM	Pluktas, M.	M
LT	PlumpaP	Plumpa, P.	M
LT	PlūkasM	Plūkas, M.	M
LT	PocienėR	Pocienė, R.	F
LT	PociusAlgirdas	Pocius, Algirdas	M
LT	PociusR	Pocius, R.	M
LT	PociusZigmantas	Pocius, Zigmantas	M
LT	PociūnienėLiuda	Pociūnienė, Liuda	F
LT	PoderisV	Poderis, V.	M
LT	PoderysVirgilijus	Poderys, Virgilijus	M
LT	PoderytėP	Poderytė, P.	F
LT	PodestaG	Podesta, G.	F
LT	PoliūnasV	Poliūnas, V.	M
LT	PolkštoA	Polkšto, A.	M
LT	PonckusM	Ponckus, M.	M
LT	PoniškaitisA	Poniškaitis, A.	M
LT	PonomariovasV	Ponomariovas, V.	M
LT	PoplavskiAleksander	Poplavski, Aleksander	M
LT	PoplavskiP	Poplavski, P.	M
LT	PopovasVasilijus	Popovas, Vasilijus	M
LT	PopovienėRaminta	Popovienė, Raminta	F
LT	PopovienėV	Popovienė, V.	F
LT	PotteringasH	Potteringas, H.	M
LT	PovilaitienėO	Povilaitienė, O.	F
LT	PovilaitisP	Povilaitis, P.	M
LT	PovilaitisR	Povilaitis, R.	M
LT	PovilaitisZigmas	Povilaitis, Zigmas	M
LT	PovilionisVidmantas	Povilionis, Vidmantas	M
LT	PočikovskaLeokadija	Počikovska, Leokadija	F
LT	PoškienėJ	Poškienė, J.	F
LT	PoškusA	Poškus, A.	M
LT	PoškusPetras	Poškus, Petras	M
LT	PoželaJuras	Požela, Juras	M
LT	PožėraA	Požėra, A.	M
LT	PožėraV	Požėra, V.	M
LT	PranckevičiusA	Pranckevičius, A.	M
LT	PranckietisViktoras	Pranckietis, Viktoras	M
LT	PranevičiusVincentas	Pranevičius, Vincentas	M
LT	Pranytė-zalieckienėD	Pranytė-Zalieckienė, D.	F
LT	PrapiestisJonas	Prapiestis, Jonas	M
LT	PrialgauskienėG	Prialgauskienė, G.	F
LT	PričkaitytėJ	Pričkaitytė, J.	F
LT	ProdiR	Prodi, R.	M
LT	PronckusMykolas	Pronckus, Mykolas	M
LT	PrudnikovasVladimiras	Prudnikovas, Vladimiras	M
LT	PrunskienK	Prunskien, K.	M
